DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,Target_Real,Target_Previsto,Split
-1.0992313590513163,0.6959010350804483,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.3815211308306068,2.9810665242848424,-0.9337502397458124,0.0,0,Treino
-1.1018149653827078,0.6936423426158864,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.3815211308306068,2.9810665242848424,-0.9877189134892062,0.0,0,Treino
-1.1043985717140994,0.6913836501513246,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.3815211308306068,2.9810665242848424,-1.0659969718286666,0.0,0,Treino
-1.1069821780454911,0.6891249576867627,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.3815211308306068,2.9810665242848424,-1.1598945801550502,0.0,0,Treino
-1.1147329970396658,0.682348880293077,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-1.2662254884614308,0.0,0,Treino
-1.1173166033710575,0.6800901878285152,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-1.3378565196227057,0.0,0,Treino
-1.119900209702449,0.6778314953639533,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-1.382973098145429,0.0,0,Treino
-1.1224838160338406,0.6755728028993914,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-1.4423374611897322,0.0,0,Treino
-1.1250674223652322,0.6733141104348295,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-1.4966162405445527,0.0,0,Treino
-1.1354018476907985,0.664279340576582,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-1.5709219806865884,0.0,0,Treino
-1.1379854540221903,0.6620206481120201,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-1.6743884371105573,0.0,0,Treino
-1.1405690603535819,0.6597619556474582,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-1.8289895153275197,0.0,0,Treino
-1.1431526666849734,0.6575032631828963,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-2.0847761777207316,2.0,0,Treino
-1.1509034856791482,0.6507271857892107,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-2.36946433731289,2.0,2,Treino
-1.1534870920105398,0.6484684933246488,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-2.6933828863796303,2.0,2,Treino
-1.1560706983419315,0.646209800860087,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-3.0293873839988454,2.0,0,Treino
-1.158654304673323,0.643951108395525,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.3815211308306068,0.01771163133595208,-3.3422549556561445,2.0,0,Treino
-1.1612379110047146,0.6416924159309632,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,1.2417570953039379,0.3815211308306068,0.01771163133595208,-3.5784126812274786,2.0,0,Treino
-1.1689887299988895,0.6349163385372775,-0.05116706990394766,-0.001094020994940944,-0.02169096713776487,1.2417570953039379,0.3815211308306068,0.01771163133595208,-3.6965345722844143,0.0,0,Treino
-1.171572336330281,0.6326576460727157,0.0026042233380841025,-0.001094020994940944,-0.05058575254049119,1.2417570953039379,0.3815211308306068,-0.002044067950373433,-3.712211920274302,0.0,0,Treino
-1.1741559426616726,0.6303989536081538,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,1.2417570953039379,0.3815211308306068,0.01771163133595208,-3.6602473737158667,0.0,0,Treino
-1.1767395489930643,0.6281402611435919,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-3.6662178786143893,2.0,0,Treino
-1.1793231553244559,0.62588156867903,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-3.532304172471098,0.0,0,Treino
-1.1870739743186307,0.6191054912853443,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-3.307686064971851,0.0,0,Treino
-1.1896575806500223,0.6168467988207824,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-2.9999809909678254,0.0,0,Treino
-1.1922411869814138,0.6145881063562205,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-2.652147936677641,0.0,0,Treino
-1.1948247933128056,0.6123294138916587,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-2.3115663054965054,0.0,0,Treino
-1.197408399644197,0.6100707214270968,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-2.039863429806316,0.0,0,Treino
-1.205159218638372,0.6032946440334112,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.804813048928272,0.0,0,Treino
-1.2077428249697635,0.6010359515688493,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.5895735889672216,0.0,0,Treino
-1.210326431301155,0.5987772591042874,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.3808352516694407,0.0,0,Treino
-1.2129100376325466,0.5965185666397255,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.2154736228087701,0.0,0,Treino
-1.2154936439639383,0.5942598741751637,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.1022034087249661,0.0,0,Treino
-1.2258280692895047,0.5852251043169161,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.0471732270436513,0.0,0,Treino
-1.2284116756208963,0.5829664118523542,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.0778552198371905,2.0,0,Treino
-1.2309952819522878,0.5807077193877923,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.1004035907874927,0.0,0,Treino
-1.2335788882836796,0.5784490269232304,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.0930663829249578,0.0,0,Treino
-1.2413297072778542,0.5716729495295448,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.0675606395200183,0.0,0,Treino
-1.243913313609246,0.5694142570649829,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.0518876628777267,0.0,0,Treino
-1.2464969199406375,0.567155564600421,-0.05116706990394766,2.9806602007166023,-0.02169096713776487,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.0333060558418692,0.0,0,Treino
-1.249080526272029,0.5648968721358592,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.0493448507619436,0.0,0,Treino
-1.2516641326034206,0.5626381796712973,-0.05116706990394766,2.9806602007166023,-0.05058575254049119,2.4823762167302146,0.7188465104882383,2.9810665242848424,-1.104703967262055,2.0,0,Treino
-1.2594149515975954,0.5558621022776117,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.7188465104882383,0.01771163133595208,-1.253211535785273,2.0,2,Treino
-1.261998557928987,0.5536034098130498,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.7188465104882383,0.01771163133595208,-1.4629860265499464,2.0,2,Treino
-1.2645821642603787,0.5513447173484879,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.7188465104882383,0.01771163133595208,-1.6682694954113384,2.0,2,Treino
-1.2671657705917703,0.549086024883926,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,2.4823762167302146,0.7188465104882383,0.01771163133595208,-1.7893675203925283,2.0,2,Treino
-1.2697493769231618,0.5468273324193641,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,1.2417570953039379,0.7188465104882383,0.01771163133595208,-1.8594957728849826,2.0,2,Treino
-1.2775001959173367,0.5400512550256784,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,1.2417570953039379,0.7188465104882383,0.01771163133595208,-1.9232695847949053,2.0,2,Treino
-1.2800838022487282,0.5377925625611165,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,1.2417570953039379,0.7188465104882383,0.01771163133595208,-1.926647813903794,2.0,2,Treino
-1.28266740858012,0.5355338700965547,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,1.2417570953039379,0.7188465104882383,0.01771163133595208,-1.836912380114328,2.0,2,Treino
-1.2852510149115115,0.5332751776319928,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,-1.6529821157995677,2.0,0,Treino
-1.287834621242903,0.5310164851674309,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,-1.3806414849568145,0.0,0,Treino
-1.295585440237078,0.5242404077737453,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,-1.0625121474377808,0.0,0,Treino
-1.2981690465684694,0.5219817153091834,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,-0.7001876224950614,0.0,0,Treino
-1.300752652899861,0.5197230228446215,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,-0.34146508008317095,0.0,0,Treino
-1.3033362592312527,0.5174643303800596,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,-0.0015176586099717292,0.0,0,Treino
-1.3059198655626443,0.5152056379154978,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,0.3182508873707067,0.0,0,Treino
-1.3136706845568191,0.5084295605218121,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,0.6449677178020955,0.0,0,Treino
-1.3162542908882107,0.5061708680572502,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,0.959694445653508,0.0,0,Treino
-1.3188378972196022,0.5039121755926883,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,1.2205970549765779,0.0,0,Treino
-1.321421503550994,0.5016534831281264,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,1.4010911690546763,0.0,0,Treino
-1.3240051098823855,0.49939479066356457,1.293115261146847,1.9867421268127547,0.7006786679303936,2.0688365095881225,0.887509200317054,1.499389077810397,1.5229132086866994,0.0,0,Treino
-1.3317559288765604,0.49261871326987894,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,1.6402840117934916,0.0,0,Treino
-1.334339535207952,0.49036002080531704,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,1.7059186414890886,0.0,0,Treino
-1.3369231415393434,0.48810132834075515,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,1.6837266818772514,0.0,0,Treino
-1.339506747870735,0.48584263587619325,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,1.5944669772753868,0.0,0,Treino
-1.3420903542021267,0.48358394341163136,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,1.4338183748365008,0.0,0,Treino
-1.3498411731963014,0.4768078660179457,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,1.2030512168886458,0.0,0,Treino
-1.3524247795276931,0.47454917355338383,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,0.9340451097853831,0.0,0,Treino
-1.3550083858590847,0.472290481088822,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,0.6949295139003931,0.0,0,Treino
-1.3575919921904762,0.4700317886242601,1.293115261146847,1.9867421268127547,0.6717838825276672,2.0688365095881225,0.887509200317054,1.499389077810397,0.450534259734603,0.0,0,Treino
-1.3679264175160426,0.46099701876601257,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,0.2236136758471179,0.0,0,Treino
-1.3705100238474344,0.45873832630145067,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,0.06608014473639896,0.0,0,Treino
-1.373093630178826,0.4564796338368888,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-0.07735312667327031,0.0,0,Treino
-1.3756772365102174,0.45422094137232694,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-0.25593014581358,0.0,0,Treino
-1.378260842841609,0.45196224890776504,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-0.4825530994153317,0.0,0,Treino
-1.3860116618357838,0.44518617151407935,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-0.7115351656765811,0.0,0,Treino
-1.3885952681671754,0.4429274790495175,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-0.9888259501365896,0.0,0,Treino
-1.3911788744985671,0.4406687865849556,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-1.291210994707048,0.0,0,Treino
-1.3937624808299587,0.4384100941203937,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-1.5336473108229813,0.0,0,Treino
-1.3963460871613502,0.4361514016558318,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-1.9047471042320134,0.0,0,Treino
-1.404096906155525,0.4293753242621462,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-2.331392452965553,0.0,0,Treino
-1.4066805124869166,0.4271166317975843,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-2.768031321349578,0.0,0,Treino
-1.4092641188183084,0.42485793933302246,-0.05116706990394766,-0.001094020994940944,0.6717838825276672,2.0688365095881225,0.887509200317054,0.01771163133595208,-3.1673988507199695,0.0,0,Treino
-1.4118477251497,0.42259924686846057,2.6373975921976416,1.9867421268127547,2.1165231526639836,1.6552968024460302,0.9999509935362645,1.0054965956522488,-3.6011067861468304,0.0,0,Treino
-1.4144313314810915,0.42034055440389867,2.6373975921976416,1.9867421268127547,2.1165231526639836,1.6552968024460302,0.9999509935362645,1.0054965956522488,-4.040673745148435,0.0,0,Treino
-1.4221821504752663,0.41356447701021304,2.6373975921976416,1.9867421268127547,2.1165231526639836,1.6552968024460302,0.9999509935362645,1.0054965956522488,-4.505856561593266,2.0,0,Treino
-1.4247657568066578,0.41130578454565114,2.6373975921976416,1.9867421268127547,2.1165231526639836,1.6552968024460302,0.9999509935362645,1.0054965956522488,-4.952465092152166,2.0,0,Treino
-1.4273493631380494,0.40904709208108925,2.6373975921976416,1.9867421268127547,2.1165231526639836,1.6552968024460302,0.9999509935362645,1.0054965956522488,-5.384587726430306,2.0,0,Treino
-1.4299329694694412,0.40678839961652735,2.6373975921976416,1.9867421268127547,2.1165231526639836,1.6552968024460302,0.9999509935362645,1.0054965956522488,-5.759411403686707,2.0,0,Treino
-1.4325165758008327,0.4045297071519655,2.6373975921976416,1.9867421268127547,2.1165231526639836,1.6552968024460302,0.9999509935362645,1.0054965956522488,-6.011391781330375,0.0,0,Treino
