DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,Target_Real,Target_Previsto,Split
0.8563781162042894,-0.9066534679670272,-0.05430511254262386,-0.0021935070645008104,-1.7147134283997303,-0.8214054429212495,-0.9070669548510101,0.017901545313886835,0.8373674306822123,2.0,2,Treino
0.8537945577026467,-0.9089134630577883,-0.05430511254262386,-0.9925619466866168,-1.7433498609432612,-1.231937677573464,-1.019623135993536,-0.9668742949809533,0.8194274301008637,2.0,2,Treino
0.8512109992010038,-0.9111734581485496,-0.05430511254262386,-0.9925619466866168,-2.0583506189220944,-1.231937677573464,-1.019623135993536,-0.9668742949809533,0.8168686727202407,2.0,2,Treino
0.8434603236960754,-0.917953443420833,-0.0010468810726381,-0.9925619466866168,-2.172896349096215,-1.231937677573464,-1.0218742596163863,-0.9865698117868505,0.8368305611421608,2.0,2,Treino
0.8408767651944326,-0.9202134385115941,-0.05430511254262386,-0.9925619466866168,-2.0583506189220944,-1.231937677573464,-1.019623135993536,-0.9668742949809533,0.8692567499011583,2.0,2,Treino
0.8382932066927898,-0.9224734336023552,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,0.903214692800412,2.0,2,Treino
0.835709648191147,-0.9247334286931165,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,0.9347327348739077,2.0,2,Treino
0.8331260896895042,-0.9269934237838776,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,0.9586272989477496,2.0,2,Treino
0.8253754141845757,-0.933773409056161,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,0.9884337075004774,2.0,2,Treino
0.822791855682933,-0.9360334041469222,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,1.0185373574026153,2.0,2,Treino
0.8176247386796474,-0.9405533943284445,-0.05430511254262386,-0.9925619466866168,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,1.062509743582041,2.0,2,Treino
0.8150411801780045,-0.9428133894192057,-0.05430511254262386,-0.9925619466866168,-0.8556204520938209,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,1.1096390900761886,2.0,2,Treino
0.8072905046730762,-0.9495933746914891,-0.05430511254262386,-0.9925619466866168,-1.0560754798985328,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,1.1587919334167056,2.0,2,Treino
0.8047069461714333,-0.9518533697822502,-0.10756334401260961,-0.9925619466866168,-0.9988026148114719,-0.8214054429212495,-1.019623135993536,-0.9471787781750561,1.2103513515641573,2.0,2,Treino
0.7995398291681477,-0.9563733599637726,-0.10756334401260961,-0.9925619466866168,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,-0.9471787781750561,1.278930006060139,2.0,2,Treino
0.7969562706665049,-0.9586333550545337,-0.05430511254262386,-0.9925619466866168,-0.8556204520938209,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,1.3418701557898909,2.0,2,Treino
0.7892055951615765,-0.9654133403268171,-0.05430511254262386,-0.9925619466866168,-0.8269840195502904,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,1.402041266495397,2.0,2,Treino
0.7866220366599337,-0.9676733354175783,-0.05430511254262386,-0.9925619466866168,-0.8269840195502904,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,1.4491611335307804,2.0,2,Treino
0.7840384781582909,-0.9699333305083394,-0.05430511254262386,-0.9925619466866168,-0.8269840195502904,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,1.497223010009425,2.0,2,Treino
0.7814549196566482,-0.9721933255991007,-0.05430511254262386,-0.9925619466866168,-0.8269840195502904,-0.8214054429212495,-1.019623135993536,-0.9668742949809533,1.5600841191353922,0.0,2,Treino
0.7788713611550053,-0.9744533206898618,-0.10756334401260961,-0.9925619466866168,-0.8556204520938209,-0.8214054429212495,-1.0173720123706853,-0.947178778175057,1.6271520636378416,0.0,0,Treino
0.7711206856500769,-0.9812333059621452,-0.10756334401260961,-0.9925619466866168,-0.8556204520938209,-0.8214054429212495,-1.0173720123706853,-0.947178778175057,1.710380836597754,0.0,0,Treino
0.768537127148434,-0.9834933010529063,-0.10756334401260961,-0.0021935070645008104,-0.8556204520938209,-0.8214054429212495,-1.0173720123706853,0.03759706211978322,1.781331964345211,0.0,0,Treino
0.7659535686467913,-0.9857532961436676,-0.10756334401260961,-0.0021935070645008104,-1.084711912442063,-0.8214054429212495,-1.0173720123706853,0.03759706211978322,1.8320655631196847,0.0,0,Treino
0.7633700101451485,-0.9880132912344287,-0.16082157548259537,-0.0021935070645008104,-1.084711912442063,-0.8214054429212495,-1.0173720123706853,0.05729257892568048,1.875309069806397,0.0,0,Treino
0.7607864516435057,-0.9902732863251898,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,1.9180224649982873,0.0,0,Treino
0.7504522176369345,-0.9993132666882344,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,1.9464278625145348,0.0,0,Treino
0.7478686591352917,-1.0015732617789956,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,1.9630974666399919,0.0,0,Treino
0.7452851006336488,-1.0038332568697568,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,1.9714996909633329,0.0,0,Treino
0.742701542132006,-1.006093251960518,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,1.966387264807995,0.0,0,Treino
0.7349508666270776,-1.0128732372328013,-0.05430511254262386,-0.0021935070645008104,-0.9128933171808815,-0.8214054429212495,-1.019623135993536,0.017901545313886835,1.9181967607889538,0.0,0,Treino
0.7323673081254348,-1.0151332323235625,-0.05430511254262386,-0.0021935070645008104,-0.8556204520938209,-0.8214054429212495,-1.019623135993536,0.017901545313886835,1.8686568653791351,0.0,0,Treino
0.729783749623792,-1.0173932274143236,-0.05430511254262386,-0.0021935070645008104,-0.8556204520938209,-0.8214054429212495,-1.019623135993536,0.017901545313886835,1.837421534766317,0.0,0,Treino
0.7272001911221492,-1.0196532225050847,0.2119860448073049,-0.0021935070645008104,-0.6838018568326386,-0.8214054429212495,-1.0308787541077886,-0.08057603871559771,1.8131488696209637,0.0,0,Treino
0.7246166326205065,-1.0219132175958459,0.15872781333731917,-0.0021935070645008104,-0.7124382893761689,-0.8214054429212495,-1.028627630484938,-0.060880521909700454,1.7439949093760863,0.0,0,Treino
0.716865957115578,-1.0286932028681295,0.15872781333731917,-0.0021935070645008104,-0.025163908331441096,-0.41087320826903523,-1.028627630484938,-0.060880521909700454,1.6431852779468197,0.0,0,Treino
0.7142823986139352,-1.0309531979588906,0.15872781333731917,-0.0021935070645008104,0.003472524212089262,-0.41087320826903523,-1.028627630484938,-0.060880521909700454,1.556208402853344,0.0,0,Treino
0.7116988401122923,-1.0332131930496518,0.15872781333731917,-0.0021935070645008104,0.032108956755619616,-0.41087320826903523,-1.028627630484938,-0.060880521909700454,1.486773181335249,0.0,0,Treino
0.7091152816106496,-1.035473188140413,0.15872781333731917,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0849057210562008,-0.5532684420571206,1.440153085923914,0.0,0,Treino
0.7065317231090068,-1.037733183231174,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,1.3923995623690766,0.0,0,Treino
0.6987810476040783,-1.0445131685034574,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,1.3476818571329023,0.0,0,Treino
0.6961974891024355,-1.0467731635942186,0.15872781333731917,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5532684420571206,1.2974629996431457,0.0,0,Treino
0.6936139306007928,-1.0490331586849797,0.15872781333731917,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5532684420571206,1.2673482081151557,0.0,0,Treino
0.69103037209915,-1.0512931537757408,0.15872781333731917,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5532684420571206,1.2405978877008055,0.0,0,Treino
0.6884468135975071,-1.053553148866502,0.15872781333731917,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5532684420571206,1.2143307007670328,0.0,0,Treino
0.678112579590936,-1.0625931292295467,0.2119860448073049,-0.49737772687555887,0.06074538929914997,-0.6161393255951424,-1.0849057210562008,-0.572963958863017,1.1674433614568622,0.0,0,Treino
0.6755290210892931,-1.0648531243203079,0.15872781333731917,-0.49737772687555887,0.06074538929914997,-0.6161393255951424,-1.0849057210562008,-0.5532684420571206,1.1217835374640555,0.0,0,Treino
0.6729454625876503,-1.067113119411069,0.15872781333731917,-0.49737772687555887,0.06074538929914997,-0.6161393255951424,-1.0849057210562008,-0.5532684420571206,1.065629580949064,0.0,0,Treino
0.6703619040860075,-1.0693731145018301,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,0.9797130841970373,0.0,0,Treino
0.6626112285810791,-1.0761530997741136,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,0.8292835256708888,0.0,0,Treino
0.6600276700794363,-1.0784130948648747,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,0.6115771430884819,0.0,0,Treino
0.6574441115777935,-1.0806730899556358,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,0.3759159330071159,0.0,0,Treino
0.6548605530761507,-1.082933085046397,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,0.07871103140904867,2.0,0,Treino
0.6522769945745079,-1.0851930801371583,0.10546958186733342,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0826545974333504,-0.5335729252512242,-0.2426370994576967,2.0,0,Treino
0.6445263190695795,-1.0919730654094417,-0.10756334401260961,-0.49737772687555887,0.06074538929914997,-0.6161393255951424,-1.0849057210562008,-0.454790858027636,-0.48058384772853907,0.0,0,Treino
0.6419427605679366,-1.0942330605002029,-0.05430511254262386,-0.49737772687555887,0.032108956755619616,-0.6161393255951424,-1.0849057210562008,-0.4744863748335333,-0.6835688473366516,0.0,0,Treino
0.6393592020662938,-1.096493055590964,-2.7172166860419096,-0.49737772687555887,-1.3997126704208969,-0.6161393255951424,-0.972349539913675,0.5102894654613069,-0.8098748050267432,0.0,0,Treino
0.6367756435646511,-1.0987530506817251,-2.7172166860419096,-0.49737772687555887,-1.3710762378773667,-0.6161393255951424,-0.972349539913675,0.5102894654613069,-0.9115916176066282,0.0,0,Treino
0.6341920850630083,-1.1010130457724863,-2.7172166860419096,-0.49737772687555887,-1.3710762378773667,-0.6161393255951424,-0.972349539913675,0.5102894654613069,-1.0034146227390115,0.0,0,Treino
0.6264414095580798,-1.1077930310447697,-2.7172166860419096,-0.0021935070645008104,-1.3710762378773667,-0.6161393255951424,-0.972349539913675,1.0026773856087272,-1.1556807363155575,2.0,0,Treino
0.6238578510564371,-1.1100530261355308,-2.6639584545719237,-0.0021935070645008104,-1.3710762378773667,-0.6161393255951424,-0.972349539913675,0.9829818688028306,-1.2742139015600535,0.0,0,Treino
0.6212742925547943,-1.112313021226292,-2.6639584545719237,-0.0021935070645008104,-1.3710762378773667,-0.6161393255951424,-0.972349539913675,0.9829818688028306,-1.3947137104948024,0.0,0,Treino
0.6186907340531514,-1.114573016317053,-2.610700223101938,-0.0021935070645008104,-1.3424398053338362,-0.6161393255951424,-0.9746006635365257,0.9632863519969334,-1.5946094578306829,2.0,0,Treino
0.6161071755515086,-1.1168330114078144,-2.610700223101938,-0.0021935070645008104,-1.3424398053338362,-0.6161393255951424,-0.9746006635365257,0.9632863519969334,-1.7352670991425712,0.0,0,Treino
0.6083565000465803,-1.1236129966800978,-7.137649898050724,-0.0021935070645008104,-3.776536571533914,-0.205607090942928,-0.7832551555942319,2.637405280498162,-1.9425688333818334,0.0,0,Treino
0.6057729415449374,-1.125872991770859,-7.137649898050724,-0.0021935070645008104,-3.776536571533914,-0.205607090942928,-0.7832551555942319,2.637405280498162,-2.1426602166181485,0.0,0,Treino
0.6031893830432946,-1.1281329868616201,-7.19090812952071,-0.0021935070645008104,-3.8051730040774445,-0.205607090942928,-0.7832551555942319,2.657100797304058,-2.3431613913895557,0.0,2,Treino
0.6006058245416518,-1.1303929819523812,-7.4571992868706385,-0.9925619466866176,-3.9197187342515663,-0.6161393255951428,-0.8845557186225051,1.770802541038701,-2.53458426039637,0.0,2,Treino
0.598022266040009,-1.1326529770431424,-7.723490444220567,-0.9925619466866176,-4.062900896969218,-0.6161393255951428,-0.8733001005082526,1.8692801250681854,-2.7547827154075373,2.0,2,Treino
0.5902715905350806,-1.1394329623154258,-7.670232212750581,-0.9925619466866176,-4.062900896969218,-0.6161393255951428,-0.8733001005082526,1.849584608262289,-2.9912650803072167,2.0,2,Treino
0.5876880320334378,-1.141692957406187,-7.830006907160538,-0.9925619466866176,-4.148810194599809,-0.6161393255951428,-0.866546729639701,1.9086711586799792,-3.147029914930165,2.0,2,Treino
0.585104473531795,-1.143952952496948,-7.936523370100509,-0.9925619466866176,-4.206083059686869,-0.6161393255951428,-0.862044482394,1.9480621922917727,-3.2416812116308593,2.0,2,Treino
0.5825209150301521,-1.1462129475877094,-7.936523370100509,-0.9925619466866176,-4.206083059686869,-0.6161393255951428,-0.862044482394,1.9480621922917727,-3.244713270837135,2.0,2,Treino
0.5799373565285094,-1.1484729426784706,-7.936523370100509,-0.9925619466866176,-4.206083059686869,-0.6161393255951428,-0.862044482394,1.9480621922917727,-3.2175262604206027,2.0,2,Treino
0.572186681023581,-1.155252927950754,-7.9897816015704946,-0.9925619466866176,-4.2347194922304,-0.6161393255951428,-0.8597933587711495,1.9677577090976701,-3.1432809679678764,2.0,2,Treino
0.5696031225219381,-1.157512923041515,-8.096298064510467,-0.9925619466866176,-4.26335592477393,-0.6161393255951428,-0.857542235148299,2.0071487427094628,-3.038392217757489,2.0,2,Treino
0.5670195640202953,-1.1597729181322762,-8.202814527450437,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8530399879025979,2.0465397763212563,-2.956222638875224,2.0,2,Treino
0.5644360055186526,-1.1620329132230374,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-2.8734312247531664,2.0,2,Treino
0.5618524470170098,-1.1642929083137985,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-2.799782664463595,2.0,2,Treino
0.5541017715120813,-1.171072893586082,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-2.6622834625695897,2.0,2,Treino
0.5515182130104386,-1.173332888676843,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-2.4961069158978013,2.0,2,Treino
0.5489346545087957,-1.1755928837676042,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-2.294147220071878,2.0,2,Treino
0.5463510960071529,-1.1778528788583655,-5.593161185421138,-0.9925619466866176,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,1.0814594528323136,-2.0694189737534976,2.0,2,Treino
0.5360168620005817,-1.18689285922141,-5.646419416891124,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8507888642797474,1.1011549696382108,-1.8210771113780158,2.0,2,Treino
0.5334333034989389,-1.1891528543121712,-5.646419416891124,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8507888642797474,1.1011549696382108,-1.5230170837198815,2.0,2,Treino
0.5308497449972961,-1.1914128494029324,-1.119469741942338,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8507888642797474,-0.5729639588630179,-1.2148046352738182,2.0,2,Treino
0.5282661864956533,-1.1936728444936935,-1.119469741942338,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8507888642797474,-0.5729639588630179,-0.9068280362991497,2.0,0,Treino
0.5256826279940104,-1.1959328395844546,-1.119469741942338,-0.9925619466866176,-4.32062878986099,-0.6161393255951428,-0.8507888642797474,-0.5729639588630179,-0.626005219648135,2.0,2,Treino
0.5179319524890821,-1.202712824856738,-0.8531785845924096,-0.0021935070645008104,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,0.3133342974023396,-0.39477175606265114,2.0,2,Treino
0.5153483939874393,-1.2049728199474992,-0.586887427242481,-0.0021935070645008104,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,0.21485671337285506,-0.23374153603614556,2.0,2,Treino
0.5127648354857964,-1.2072328150382605,-0.586887427242481,-0.0021935070645008104,-4.3492652224045205,-0.6161393255951428,-0.8507888642797474,0.21485671337285506,-0.10029691640513128,2.0,2,Treino
0.5101812769841536,-1.2094928101290217,-0.4803709643025095,-0.0021935070645008104,-4.377901654948051,-0.6161393255951428,-0.8485377406568969,0.1754656797610614,0.0052037107841289175,2.0,2,Treino
